Session ID,Attempt,Time,p_X,p_Y,p_Z,o_X,o_Y,o_Z,t_X,t_Y,t_Z
637002564311712825,1,3.199998,-4.601783,7.1,2.670621,0,0,0,0,0,0
637002564311712825,1,3.219998,-4.596047,7.1,2.816127,0,0,0,0,0,0
637002564311712825,1,3.239998,-4.584571,7.1,3.107137,0,0,0,0,0,0
637002564311712825,1,3.259998,-4.578832,7.099999,3.252644,0,0,0,0,0,0
637002564311712825,1,3.279998,-4.573091,7.1,3.39815,0,0,0,0,0,0
637002564311712825,1,3.299998,-4.567349,7.1,3.543647,0,0,0,0,0,0
637002564311712825,1,3.319998,-4.561613,7.1,3.689145,0,0,0,0,0,0
637002564311712825,1,3.339998,-4.555871,7.1,3.834655,0,0,0,0,0,0
637002564311712825,1,3.359998,-4.55013,7.1,3.980167,0,0,0,0,0,0
637002564311712825,1,3.379997,-4.538646,7.1,4.271173,0,0,0,0,0,0
637002564311712825,1,3.399997,-4.532902,7.1,4.416671,0,0,0,0,0,0
637002564311712825,1,3.419997,-4.52716,7.1,4.562169,0,0,0,0,0,0
637002564311712825,1,3.439997,-4.401415,7.1,4.585511,0,0,0,0,0,0
637002564311712825,1,3.459997,-4.14992,7.1,4.632171,0,0,0,0,0,0
637002564311712825,1,3.479997,-4.024174,7.1,4.655503,0,0,0,0,0,0
637002564311712825,1,3.499997,-4.024174,7.1,4.655503,0,0,0,0,0,0
637002564311712825,1,3.519997,-3.898428,7.1,4.678834,0,0,0,0,0,0
637002564311712825,1,3.539997,-3.898428,7.1,4.678834,0,0,0,0,0,0
637002564311712825,1,3.559997,-3.772686,7.1,4.702157,0,0,0,0,0,0
637002564311712825,1,3.579997,-3.521205,7.1,4.748816,0,0,0,0,0,0
637002564311712825,1,3.599997,-3.143976,7.1,4.818804,0,0,0,0,0,0
637002564311712825,1,3.619997,-3.018233,7.096076,4.842135,0,0,0,0,0,0
637002564311712825,1,3.639997,-2.892492,7.091674,4.865469,0,0,0,0,0,0
637002564311712825,1,3.659997,-2.641006,7.090118,4.912126,0,0,0,0,0,0
637002564311712825,1,3.679997,-2.515259,7.088457,4.935456,0,0,0,0,0,0
637002564311712825,1,3.699997,-2.389519,7.08745,4.958788,0,0,0,0,0,0
637002564311712825,1,3.719997,-2.263775,7.086573,4.982121,0,0,0,0,0,0
637002564311712825,1,3.739997,-2.138031,7.085723,5.005456,0,0,0,0,0,0
637002564311712825,1,3.759997,-1.886544,7.084878,5.052123,0,0,0,0,0,0
637002564311712825,1,3.779997,-1.760802,7.083359,5.075449,0,0,0,0,0,0
637002564311712825,1,3.799997,-1.635057,7.08238,5.098779,0,0,0,0,0,0
637002564311712825,1,3.819997,-1.509312,7.081509,5.122102,0,0,0,0,0,0
637002564311712825,1,3.839997,-1.383563,7.080659,5.145429,0,0,0,0,0,0
637002564311712825,1,3.859997,-1.132074,7.079814,5.192089,0,0,0,0,0,0
637002564311712825,1,3.879997,-1.006326,7.078295,5.215413,0,0,0,0,0,0
637002564311712825,1,3.899997,-0.8805817,7.077316,5.238742,0,0,0,0,0,0
637002564311712825,1,3.919997,-0.7548411,7.076446,5.26207,0,0,0,0,0,0
637002564311712825,1,3.939997,-0.5033529,7.075596,5.308729,0,0,0,0,0,0
637002564311712825,1,3.959997,-0.3776124,7.074076,5.332059,0,0,0,0,0,0
637002564311712825,1,3.979997,-0.2518689,7.073097,5.355383,0,0,0,0,0,0
637002564311712825,1,3.999997,-0.126127,7.072227,5.378722,0,0,0,0,0,0
637002564311712825,1,4.019997,-0.0003835841,7.071377,5.402053,0,0,0,0,0,0
637002564311712825,1,4.039997,0.1253613,7.070532,5.425376,0,0,0,0,0,0
637002564311712825,1,4.059997,0.2511062,7.069688,5.448705,0,0,0,0,0,0
637002564311712825,1,4.079997,0.3768496,7.068844,5.472024,0,0,0,0,0,0
637002564311712825,1,4.099997,0.6283349,7.068,5.518692,0,0,0,0,0,0
637002564311712825,1,4.119997,0.7540769,7.066482,5.542019,0,0,0,0,0,0
637002564311712825,1,4.139997,1.005565,7.065503,5.588662,0,0,0,0,0,0
637002564311712825,1,4.159997,1.131309,7.063957,5.611991,0,0,0,0,0,0
637002564311712825,1,4.179997,1.257052,7.062973,5.635318,0,0,0,0,0,0
637002564311712825,1,4.199997,1.382792,7.0621,5.658648,0,0,0,0,0,0
637002564311712825,1,4.219997,1.508536,7.061251,5.681982,0,0,0,0,0,0
637002564311712825,1,4.239997,1.634278,7.060406,5.705314,0,0,0,0,0,0
637002564311712825,1,4.259997,1.885768,7.059562,5.751959,0,0,0,0,0,0
637002564311712825,1,4.279997,2.011513,7.058043,5.775292,0,0,0,0,0,0
637002564311712825,1,4.299997,2.13726,7.057064,5.798617,0,0,0,0,0,0
637002564311712825,1,4.319997,2.263002,7.056194,5.821942,0,0,0,0,0,0
637002564311712825,1,4.339997,2.388749,7.055344,5.845277,0,0,0,0,0,0
637002564311712825,1,4.359997,2.514493,7.054499,5.8686,0,0,0,0,0,0
637002564311712825,1,4.379997,2.765982,7.053656,5.915252,0,0,0,0,0,0
637002564311712825,1,4.399997,2.891727,7.052136,5.938579,0,0,0,0,0,0
637002564311712825,1,4.419997,3.017467,7.051157,5.961904,0,0,0,0,0,0
637002564311712825,1,4.439997,3.143211,7.050286,5.985235,0,0,0,0,0,0
637002564311712825,1,4.459997,3.268957,7.049437,6.008565,0,0,0,0,0,0
637002564311712825,1,4.479997,3.520441,7.048592,6.055212,0,0,0,0,0,0
637002564311712825,1,4.499997,3.646187,7.047073,6.078533,0,0,0,0,0,0
637002564311712825,1,4.519997,3.771933,7.046094,6.101861,0,0,0,0,0,0
637002564311712825,1,4.539997,3.897677,7.045223,6.125186,0,0,0,0,0,0
637002564311712825,1,4.559997,4.023422,7.044374,6.148523,0,0,0,0,0,0
637002564311712825,1,4.579997,4.274917,7.04353,6.19518,0,0,0,0,0,0
637002564311712825,1,4.599997,4.400661,7.04201,6.218513,0,0,0,0,0,0
637002564311712825,1,4.619997,4.526407,7.041031,6.241847,0,0,0,0,0,0
637002564311712825,1,4.639997,4.652156,7.04016,6.265172,0,0,0,0,0,0
637002564311712825,1,4.659997,4.777901,7.039311,6.288501,0,0,0,0,0,0
637002564311712825,1,4.679996,5.029393,7.038466,6.335151,0,0,0,0,0,0
637002564311712825,1,4.699996,5.280882,7.036947,6.381808,0,0,0,0,0,0
637002564311712825,1,4.719996,5.406627,7.035293,6.405128,0,0,0,0,0,0
637002564311712825,1,4.739996,5.532375,7.034286,6.428452,0,0,0,0,0,0
637002564311712825,1,4.759996,5.658117,7.03341,6.451772,0,0,0,0,0,0
637002564311712825,1,4.779996,5.78386,7.032559,6.475099,0,0,0,0,0,0
637002564311712825,1,4.799996,5.909603,7.031714,6.498429,0,0,0,0,0,0
637002564311712825,1,4.819996,6.03535,7.030871,6.521754,0,0,0,0,0,0
637002564311712825,1,4.839996,6.161096,7.030027,6.54509,0,0,0,0,0,0
637002564311712825,1,4.859996,6.412581,7.029183,6.591743,0,0,0,0,0,0
637002564311712825,1,4.879996,6.538322,7.027664,6.615073,0,0,0,0,0,0
637002564311712825,1,4.899996,6.664066,7.026685,6.638392,0,0,0,0,0,0
637002564311712825,1,4.919996,6.789813,7.025815,6.661726,0,0,0,0,0,0
637002564311712825,1,4.939996,6.789808,7.024964,6.661725,0,0,0,0,0,0
637002564311712825,1,4.959996,6.915557,7.024794,6.685056,0,0,0,0,0,0
637002564311712825,1,4.979996,6.915552,7.024086,6.685055,0,0,0,0,0,0
637002564311712825,1,4.999996,7.041304,7.023944,6.708384,0,0,0,0,0,0
637002564311712825,1,5.019996,7.41853,7.023241,6.778362,0,0,0,0,0,0
637002564311712825,1,5.039996,7.670026,7.021075,6.825012,0,0,0,0,0,0
637002564311712825,1,5.059996,7.795772,7.019292,6.848334,0,0,0,0,0,0
637002564311712825,1,5.079996,8.047256,7.018261,6.894989,0,0,0,0,0,0
637002564311712825,1,5.099996,8.172998,7.016704,6.918316,0,0,0,0,0,0
637002564311712825,1,5.119996,8.29874,7.015717,6.941638,0,0,0,0,0,0
637002564311712825,1,5.139996,8.424488,7.014844,6.964962,0,0,0,0,0,0
637002564311712825,1,5.159996,8.55023,7.013995,6.988294,0,0,0,0,0,0
637002564311712825,1,5.179996,8.675978,7.01315,7.011619,0,0,0,0,0,0
637002564311712825,1,5.199996,8.801722,7.012306,7.034947,0,0,0,0,0,0
637002564311712825,1,5.219996,9.05322,7.011463,7.081595,0,0,0,0,0,0
637002564311712825,1,5.239996,9.30471,7.009944,7.128257,0,0,0,0,0,0
637002564311712825,1,5.259996,9.430456,7.031324,7.151586,0,0,0,0,0,0
637002564311712825,1,5.279996,9.556204,7.039864,7.17491,0,0,0,0,0,0
637002564311712825,1,5.299996,9.681953,7.041573,7.198232,0,0,0,0,0,0
637002564311712825,1,5.319996,9.636717,7.041914,7.062072,0,0,0,0,0,0
637002564311712825,1,5.339996,9.591478,7.041983,6.925916,0,0,0,0,0,0
637002564311712825,1,5.359996,9.501016,7.041996,6.65359,0,0,0,0,0,0
637002564311712825,1,5.379996,9.455779,7.038073,6.51743,0,0,0,0,0,0
637002564311712825,1,5.399996,9.410544,7.030225,6.38127,0,0,0,0,0,0
637002564311712825,1,5.419996,9.410544,7.018453,6.38127,0,0,0,0,0,0
637002564311712825,1,5.439996,9.365314,7.009866,6.245111,0,0,0,0,0,0
637002564311712825,1,5.459996,9.365305,7.008465,6.24511,0,0,0,0,0,0
637002564311712825,1,5.479996,9.320079,7.008185,6.108953,0,0,0,0,0,0
637002564311712825,1,5.499996,9.184368,7.008446,5.700465,0,0,0,0,0,0
637002564311712825,1,5.519996,9.093889,7.009448,5.428147,0,0,0,0,0,0
637002564311712825,1,5.539996,9.048654,7.010282,5.291987,0,0,0,0,0,0
637002564311712825,1,5.559996,9.00342,7.010766,5.155823,0,0,0,0,0,0
637002564311712825,1,5.579996,8.958185,7.009315,5.019662,0,0,0,0,0,0
637002564311712825,1,5.599996,8.867715,7.003941,4.747347,0,0,0,0,0,0
637002564311712825,1,5.619996,8.822477,6.994642,4.611192,0,0,0,0,0,0
637002564311712825,1,5.639996,8.732004,6.988502,4.338876,0,0,0,0,0,0
637002564311712825,1,5.659996,8.686773,6.99117,4.202717,0,0,0,0,0,0
637002564311712825,1,5.679996,8.641535,6.993848,4.06656,0,0,0,0,0,0
637002564311712825,1,5.699996,8.596292,6.996477,3.930408,0,0,0,0,0,0
637002564311712825,1,5.719995,8.55106,6.999043,3.794237,0,0,0,0,0,0
637002564311712825,1,5.739995,8.505827,7.001546,3.658076,0,0,0,0,0,0
637002564311712825,1,5.759995,8.460593,7.003984,3.521908,0,0,0,0,0,0
637002564311712825,1,5.779995,8.41536,7.006357,3.385741,0,0,0,0,0,0
637002564311712825,1,5.799995,8.324882,7.008665,3.113427,0,0,0,0,0,0
637002564311712825,1,5.819995,8.234419,7.012591,2.841098,0,0,0,0,0,0
637002564311712825,1,5.839995,8.18918,7.016688,2.70494,0,0,0,0,0,0
637002564311712825,1,5.859995,8.143942,7.01912,2.568783,0,0,0,0,0,0
637002564311712825,1,5.879995,8.098707,7.02114,2.432621,0,0,0,0,0,0
637002564311712825,1,5.899995,8.053471,7.023022,2.296466,0,0,0,0,0,0
637002564311712825,1,5.919995,8.008233,7.024826,2.160303,0,0,0,0,0,0
637002564311712825,1,5.939995,7.917754,7.026563,1.88799,0,0,0,0,0,0
637002564311712825,1,5.959995,7.87252,7.029504,1.75183,0,0,0,0,0,0
637002564311712825,1,5.979995,7.827291,7.03133,1.615664,0,0,0,0,0,0
637002564311712825,1,5.999995,7.782057,7.032876,1.47951,0,0,0,0,0,0
637002564311712825,1,6.019995,7.73682,7.034315,1.343348,0,0,0,0,0,0
637002564311712825,1,6.039995,7.691586,7.035683,1.207185,0,0,0,0,0,0
637002564311712825,1,6.059995,7.601122,7.036988,0.9348642,0,0,0,0,0,0
637002564311712825,1,6.079995,7.555884,7.039165,0.7987095,0,0,0,0,0,0
637002564311712825,1,6.099995,7.510647,7.040486,0.6625448,0,0,0,0,0,0
637002564311712825,1,6.119995,7.465414,7.041586,0.5263835,0,0,0,0,0,0
637002564311712825,1,6.139995,7.420177,7.042594,0.3902206,0,0,0,0,0,0
637002564311712825,1,6.159995,7.37494,7.043534,0.2540642,0,0,0,0,0,0
637002564311712825,1,6.179995,7.284472,7.044423,-0.0182601,0,0,0,0,0,0
637002564311712825,1,6.199995,7.239234,7.045994,-0.1544147,0,0,0,0,0,0
637002564311712825,1,6.219995,7.193997,7.047006,-0.2905744,0,0,0,0,0,0
637002564311712825,1,6.239995,7.148765,7.047905,-0.4267391,0,0,0,0,0,0
637002564311712825,1,6.259995,7.058297,7.048782,-0.6990567,0,0,0,0,0,0
637002564311712825,1,6.279995,7.013059,7.050352,-0.8352131,0,0,0,0,0,0
637002564311712825,1,6.299995,6.967823,7.051363,-0.9713727,0,0,0,0,0,0
637002564311712825,1,6.319995,6.922585,7.052261,-1.107529,0,0,0,0,0,0
637002564311712825,1,6.339995,6.877347,7.053138,-1.243694,0,0,0,0,0,0
637002564311712825,1,6.359995,6.832114,7.054011,-1.379855,0,0,0,0,0,0
637002564311712825,1,6.379995,6.741644,7.054883,-1.652174,0,0,0,0,0,0
637002564311712825,1,6.399995,6.696413,7.05645,-1.788337,0,0,0,0,0,0
637002564311712825,1,6.419995,6.651177,7.057461,-1.924497,0,0,0,0,0,0
637002564311712825,1,6.439995,6.605944,7.05836,-2.060655,0,0,0,0,0,0
637002564311712825,1,6.459995,6.560712,7.059237,-2.196816,0,0,0,0,0,0
637002564311712825,1,6.479995,6.425008,7.06011,-2.605292,0,0,0,0,0,0
637002564311712825,1,6.499995,6.379772,7.062375,-2.741445,0,0,0,0,0,0
637002564311712825,1,6.519995,6.33454,7.063525,-2.877603,0,0,0,0,0,0
637002564311712825,1,6.539995,6.2893,7.064452,-3.013756,0,0,0,0,0,0
637002564311712825,1,6.559995,6.244068,7.065334,-3.149919,0,0,0,0,0,0
637002564311712825,1,6.579995,6.198833,7.066208,-3.286079,0,0,0,0,0,0
637002564311712825,1,6.599995,6.153601,7.06708,-3.422238,0,0,0,0,0,0
637002564311712825,1,6.619995,6.108366,7.067951,-3.5584,0,0,0,0,0,0
637002564311712825,1,6.639995,6.063131,7.068822,-3.694558,0,0,0,0,0,0
637002564311712825,1,6.659995,6.017896,7.069694,-3.830717,0,0,0,0,0,0
637002564311712825,1,6.679995,5.97266,7.070565,-3.96687,0,0,0,0,0,0
637002564311712825,1,6.699995,5.83696,7.071436,-4.375366,0,0,0,0,0,0
637002564311712825,1,6.719995,5.791724,7.073701,-4.511522,0,0,0,0,0,0
637002564311712825,1,6.739995,5.746489,7.074852,-4.647678,0,0,0,0,0,0
637002564311712825,1,6.759995,5.70125,7.075778,-4.78384,0,0,0,0,0,0
637002564311712825,1,6.779994,5.656018,7.076661,-4.920006,0,0,0,0,0,0
637002564311712825,1,6.799994,5.610784,7.077534,-5.056169,0,0,0,0,0,0
637002564311712825,1,6.819994,5.610786,7.078406,-5.056163,0,0,0,0,0,0
637002564311712825,1,6.839994,5.565549,7.07858,-5.192327,0,0,0,0,0,0
637002564311712825,1,6.859994,5.565551,7.079312,-5.192323,0,0,0,0,0,0
637002564311712825,1,6.879994,5.520317,7.079458,-5.32849,0,0,0,0,0,0
637002564311712825,1,6.899994,5.520319,7.080185,-5.328486,0,0,0,0,0,0
637002564311712825,1,6.919994,5.384618,7.08033,-5.736974,0,0,0,0,0,0
637002564311712825,1,6.939994,5.294152,7.082451,-6.009294,0,0,0,0,0,0
637002564311712825,1,6.959994,5.203689,7.084268,-6.281614,0,0,0,0,0,0
637002564311712825,1,6.979994,5.158453,7.086026,-6.417776,0,0,0,0,0,0
637002564311712825,1,6.999994,5.067984,7.087074,-6.690095,0,0,0,0,0,0
637002564311712825,1,7.019994,5.022748,7.088678,-6.826255,0,0,0,0,0,0
637002564311712825,1,7.039994,4.977517,7.089695,-6.962416,0,0,0,0,0,0
637002564311712825,1,7.059994,4.887061,7.090596,-7.234735,0,0,0,0,0,0
637002564311712825,1,7.079994,4.84183,7.09217,-7.370895,0,0,0,0,0,0
637002565230908376,1,0.02,-15,7.52788,-10.50001,0,0,0,0,0,0
637002565230908376,1,0.04,-15,7.386616,-10.50001,0,0,0,0,0,0
637002565230908376,1,0.06,-15,7.241428,-10.50001,0,0,0,0,0,0
637002565230908376,1,0.08,-14.82765,7.092316,-10.07775,0,0,0,0,0,0
637002565230908376,1,0.09999999,-14.65531,7.133663,-9.655497,0,0,0,0,0,0
637002565230908376,1,0.12,-14.31062,7.140974,-8.810993,0,0,0,0,0,0
637002565230908376,1,0.14,-14.13827,7.13705,-8.388737,0,0,0,0,0,0
637002565230908376,1,0.16,-13.96592,7.129202,-7.966484,0,0,0,0,0,0
637002565230908376,1,0.18,-13.79358,7.11743,-7.544235,0,0,0,0,0,0
637002565230908376,1,0.2,-13.62123,7.103487,-7.121981,0,0,0,0,0,0
637002565230908376,1,0.22,-13.44888,7.100697,-6.699725,0,0,0,0,0,0
637002565230908376,1,0.24,-13.27653,7.100139,-6.277472,0,0,0,0,0,0
637002565230908376,1,0.26,-13.10418,7.100028,-5.855221,0,0,0,0,0,0
637002565230908376,1,0.28,-12.75949,7.100007,-5.010713,0,0,0,0,0,0
637002565230908376,1,0.3,-12.58714,7.100001,-4.588465,0,0,0,0,0,0
637002565230908376,1,0.32,-12.24244,7.1,-3.743966,0,0,0,0,0,0
637002565230908376,1,0.34,-12.07009,7.1,-3.321715,0,0,0,0,0,0
637002565230908376,1,0.36,-12,7.1,-3.150006,0,0,0,0,0,0
637002565230908376,1,0.38,-12,7.1,-3.150006,0,0,0,0,0,0
637002565230908376,1,0.4,-11.65242,7.1,-3.393312,0,0,0,0,0,0
637002565230908376,1,0.42,-10.95727,7.099999,-3.879924,0,0,0,0,0,0
637002565230908376,1,0.4400001,-10.60969,7.1,-4.123234,0,0,0,0,0,0
637002565230908376,1,0.4600001,-10.26211,7.1,-4.366542,0,0,0,0,0,0
637002565230908376,1,0.4800001,-9.914529,7.1,-4.609847,0,0,0,0,0,0
637002565230908376,1,0.5000001,-9.56695,7.1,-4.853154,0,0,0,0,0,0
637002565230908376,1,0.52,-9.56695,7.1,-4.853154,0,0,0,0,0,0
637002565230908376,1,0.54,-9.219371,7.1,-5.096459,0,0,0,0,0,0
637002565230908376,1,0.56,-8.87179,7.1,-5.339761,0,0,0,0,0,0
637002565230908376,1,0.58,-8.176626,7.1,-5.826365,0,0,0,0,0,0
637002565230908376,1,0.6,-7.481467,7.100001,-6.312977,0,0,0,0,0,0
637002565230908376,1,0.6199999,-7.133886,7.1,-6.556283,0,0,0,0,0,0
637002565230908376,1,0.6399999,-6.786305,7.1,-6.799593,0,0,0,0,0,0
637002565230908376,1,0.6599999,-6.438726,7.100001,-7.042902,0,0,0,0,0,0
637002565230908376,1,0.6799999,-6.091144,7.099999,-7.286201,0,0,0,0,0,0
637002565230908376,1,0.6999999,-5.395987,7.1,-7.772808,0,0,0,0,0,0
637002565230908376,1,0.7199998,-5.048406,7.1,-8.016116,0,0,0,0,0,0
637002565230908376,1,0.7399998,-4.500003,7.099999,-8.4,0,0,0,0,0,0
637002565230908376,1,0.7599998,-4.500003,7.099999,-8.4,0,0,0,0,0,0
637002565230908376,1,0.7799998,-4.500003,7.099999,-7.934022,0,0,0,0,0,0
637002565230908376,1,0.7999998,-4.500008,7.1,-7.002091,0,0,0,0,0,0
637002565230908376,1,0.8199998,-4.500009,7.1,-6.536124,0,0,0,0,0,0
637002565230908376,1,0.8399997,-4.500009,7.1,-6.536124,0,0,0,0,0,0
637002565230908376,1,0.8599997,-4.50001,7.1,-6.070156,0,0,0,0,0,0
637002565230908376,1,0.8799997,-4.500018,7.1,-5.604187,0,0,0,0,0,0
637002565230908376,1,0.8999997,-4.500016,7.1,-4.672252,0,0,0,0,0,0
637002565230908376,1,0.9199997,-4.500024,7.1,-3.740311,0,0,0,0,0,0
637002565230908376,1,0.9399996,-4.500024,7.1,-3.274346,0,0,0,0,0,0
637002565230908376,1,0.9599996,-4.500024,7.1,-2.808378,0,0,0,0,0,0
637002565230908376,1,0.9799996,-4.500025,7.1,-2.342412,0,0,0,0,0,0
637002565230908376,1,0.9999996,-4.500022,7.1,-1.410483,0,0,0,0,0,0
637002565230908376,1,1.02,-4.500024,7.100001,-0.944513,0,0,0,0,0,0
637002565230908376,1,1.04,-4.500024,7.1,-0.478546,0,0,0,0,0,0
637002565230908376,1,1.06,-4.500025,7.1,-0.01257405,0,0,0,0,0,0
637002565230908376,1,1.08,-4.500025,7.1,0.4533962,0,0,0,0,0,0
637002565230908376,1,1.1,-4.500022,7.1,1.385342,0,0,0,0,0,0
637002565230908376,1,1.12,-4.500025,7.1,1.851319,0,0,0,0,0,0
637002565230908376,1,1.14,-4.500025,7.1,2.317287,0,0,0,0,0,0
637002565230908376,1,1.159999,-4.500024,7.1,2.783264,0,0,0,0,0,0
637002565230908376,1,1.179999,-4.500024,7.1,3.249229,0,0,0,0,0,0
637002565230908376,1,1.199999,-4.50002,7.1,4.181174,0,0,0,0,0,0
637002565230908376,1,1.219999,-4.500012,7.1,4.647142,0,0,0,0,0,0
637002565230908376,1,1.239999,-4.500006,7.099999,5.113101,0,0,0,0,0,0
637002565230908376,1,1.259999,-4.500002,7.1,5.250005,0,0,0,0,0,0
637002565230908376,1,1.279999,-4.095472,7.1,5.306643,0,0,0,0,0,0
637002565230908376,1,1.299999,-3.690944,7.09872,5.363275,0,0,0,0,0,0
637002565230908376,1,1.319999,-3.690967,7.095317,5.363271,0,0,0,0,0,0
637002565230908376,1,1.339999,-3.286411,7.094637,5.419912,0,0,0,0,0,0
637002565230908376,1,1.359999,-3.286427,7.092277,5.419909,0,0,0,0,0,0
637002565230908376,1,1.379999,-2.88188,7.091805,5.476554,0,0,0,0,0,0
637002565230908376,1,1.399999,-2.072825,7.089487,5.589828,0,0,0,0,0,0
637002565230908376,1,1.419999,-0.8592364,7.084577,5.759736,0,0,0,0,0,0
637002565230908376,1,1.439999,-0.4547067,7.076924,5.816366,0,0,0,0,0,0
637002565230908376,1,1.459999,-0.05017852,7.07317,5.873001,0,0,0,0,0,0
637002565230908376,1,1.479999,0.7588837,7.070196,5.986261,0,0,0,0,0,0
637002565230908376,1,1.499999,1.163415,7.065154,6.042897,0,0,0,0,0,0
637002565230908376,1,1.519999,1.567942,7.061922,6.099534,0,0,0,0,0,0
637002565230908376,1,1.539999,1.972473,7.059052,6.156169,0,0,0,0,0,0
637002565230908376,1,1.559999,2.377004,7.056254,6.212795,0,0,0,0,0,0
637002565230908376,1,1.579999,2.781538,7.053472,6.269425,0,0,0,0,0,0
637002565230908376,1,1.599999,3.186066,7.050692,6.32606,0,0,0,0,0,0
637002565230908376,1,1.619999,3.590593,7.047912,6.382696,0,0,0,0,0,0
637002565230908376,1,1.639999,3.590574,7.045133,6.382693,0,0,0,0,0,0
637002565230908376,1,1.659999,3.995122,7.044577,6.43932,0,0,0,0,0,0
637002565230908376,1,1.679999,3.995107,7.042242,6.439317,0,0,0,0,0,0
637002565230908376,1,1.699999,4.399649,7.041775,6.495953,0,0,0,0,0,0
637002565230908376,1,1.719999,6.42228,7.039458,6.779121,0,0,0,0,0,0
637002565230908376,1,1.739999,7.231338,7.033217,6.892381,0,0,0,0,0,0
637002565230908376,1,1.759999,7.635863,7.023052,6.94901,0,0,0,0,0,0
637002565230908376,1,1.779999,8.040392,7.017926,7.005647,0,0,0,0,0,0
637002565230908376,1,1.799999,8.444922,7.014677,7.062276,0,0,0,0,0,0
637002565230908376,1,1.819999,8.849455,7.011804,7.118908,0,0,0,0,0,0
637002565230908376,1,1.839999,9.253985,7.009005,7.175545,0,0,0,0,0,0
637002565230908376,1,1.859999,9.658513,7.006222,7.232182,0,0,0,0,0,0
637002565230908376,1,1.879999,10.06304,7.026418,7.288816,0,0,0,0,0,0
637002565230908376,1,1.899999,9.756804,7.038882,6.425157,0,0,0,0,0,0
637002565230908376,1,1.919999,9.603681,7.034958,5.993335,0,0,0,0,0,0
637002565230908376,1,1.939999,9.603681,7.02711,5.993335,0,0,0,0,0,0
637002565230908376,1,1.959999,9.450559,7.015338,5.561508,0,0,0,0,0,0
637002565230908376,1,1.979999,9.450552,7.011814,5.561489,0,0,0,0,0,0
637002565230908376,1,1.999999,9.297439,7.011109,5.129678,0,0,0,0,0,0
637002565230908376,1,2.019999,8.838079,7.013172,3.834188,0,0,0,0,0,0
637002565230908376,1,2.039999,8.378717,7.020198,2.538694,0,0,0,0,0,0
637002565230908376,1,2.059999,8.225595,7.028216,2.106867,0,0,0,0,0,0
637002565230908376,1,2.079999,8.072471,7.032024,1.67504,0,0,0,0,0,0
637002565230908376,1,2.099999,7.919353,7.03499,1.243206,0,0,0,0,0,0
637002565230908376,1,2.119999,7.766228,7.037788,0.81138,0,0,0,0,0,0
637002565230908376,1,2.139999,7.613103,7.040552,0.3795511,0,0,0,0,0,0
637002565230908376,1,2.159999,7.459981,7.043309,-0.05227289,0,0,0,0,0,0
637002565230908376,1,2.179999,7.153735,7.046065,-0.9159258,0,0,0,0,0,0
637002565230908376,1,2.199999,7.000611,7.051025,-1.347751,0,0,0,0,0,0
637002565230908376,1,2.219999,6.84749,7.054221,-1.779587,0,0,0,0,0,0
637002565230908376,1,2.239999,6.694369,7.057064,-2.211423,0,0,0,0,0,0
637002565230908376,1,2.259999,6.694375,7.059838,-2.211407,0,0,0,0,0,0
637002565230908376,1,2.279999,6.541247,7.060392,-2.643259,0,0,0,0,0,0
637002565230908376,1,2.299999,6.388119,7.062707,-3.075087,0,0,0,0,0,0
637002565230908376,1,2.319999,6.081875,7.065375,-3.938749,0,0,0,0,0,0
637002565230908376,1,2.339998,5.775626,7.070317,-4.802412,0,0,0,0,0,0
637002565230908376,1,2.359998,5.622504,7.075714,-5.234244,0,0,0,0,0,0
637002565230908376,1,2.379998,5.469386,7.078998,-5.66607,0,0,0,0,0,0
637002565230908376,1,2.399998,5.316265,7.081859,-6.097903,0,0,0,0,0,0
637002565230908376,1,2.419998,5.010028,7.084636,-6.961568,0,0,0,0,0,0
637002565230908376,1,2.439998,4.703794,7.089601,-7.825234,0,0,0,0,0,0
637002570868080664,1,0.02,-15,7.52788,-10.50001,0,0,0,0,0,0
637002570868080664,1,0.04,-15,7.386616,-10.50001,0,0,0,0,0,0
637002570868080664,1,0.06,-15,7.241428,-10.50001,0,0,0,0,0,0
637002570868080664,1,0.08,-14.82765,7.092316,-10.07775,0,0,0,0,0,0
637002570868080664,1,0.09999999,-14.65531,7.133663,-9.655497,0,0,0,0,0,0
637002570868080664,1,0.12,-14.65517,7.138044,-9.655082,0,0,0,0,0,0
637002570868080664,1,0.14,-14.48296,7.13892,-9.23324,0,0,0,0,0,0
637002570868080664,1,0.16,-14.31062,7.134996,-8.810993,0,0,0,0,0,0
637002570868080664,1,0.18,-13.96592,7.127148,-7.966484,0,0,0,0,0,0
637002570868080664,1,0.2,-13.62123,7.115376,-7.121981,0,0,0,0,0,0
637002570868080664,1,0.22,-13.27653,7.103075,-6.277472,0,0,0,0,0,0
637002570868080664,1,0.24,-13.10418,7.100615,-5.855221,0,0,0,0,0,0
637002570868080664,1,0.26,-13.10418,7.100122,-5.855221,0,0,0,0,0,0
637002570868080664,1,0.28,-12.93184,7.100024,-5.432963,0,0,0,0,0,0
637002570868080664,1,0.3,-12.75949,7.100005,-5.010713,0,0,0,0,0,0
637002570868080664,1,0.32,-12.41479,7.100001,-4.166211,0,0,0,0,0,0
637002570868080664,1,0.34,-12.24244,7.1,-3.743966,0,0,0,0,0,0
